Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2017-02-28,12.6408334720958,12.6845735477356,12.2471744598827,12.2909145355225,72600,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-03-01,12.4658738301349,12.8595328368636,12.4221337551045,12.7283134460449,60100,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-03-02,12.7283135331601,12.8157928495471,12.4221338401241,12.5096139907837,32400,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-03-03,12.5096114202937,12.6845708513895,12.0284723590762,12.1159524917603,54400,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-03-06,12.1159539976217,12.2471733786843,11.9409937105082,12.0284738540649,54800,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-03-07,12.0284737197489,12.0722137910389,11.7660341262817,11.7660341262817,35100,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-03-08,11.8972540517886,11.8972540517886,11.5473343242228,11.6785545349121,46200,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-03-09,11.7222942547332,11.940993780637,11.5473348008647,11.8097743988037,191400,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-03-10,11.9409922263922,12.1596917238299,11.5473332978587,12.1159524917603,125100,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-03-13,12.1596937179565,12.2471738649869,11.9409941846532,12.1596937179565,69500,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-03-14,12.0284740540812,12.2034335098315,11.8972546708366,12.0722141265869,43100,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-03-15,12.1914784158944,12.6331986422492,12.0589618424793,12.5890264511108,88600,0.135,0,MYE,Consumer Non-Durables,Plastic Products
2017-03-16,12.5890258741309,13.3399505615234,12.544853685017,13.3399505615234,105900,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-03-17,13.2957781821045,13.8258419163407,13.2516059936229,13.7816705703735,248000,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-03-20,13.6491539986724,13.7374983755952,13.0749180762177,13.2516059875488,95100,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-03-21,13.3399482374902,13.3399482374902,13.0307438100759,13.1190881729126,111400,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-03-22,13.1190898806231,13.1190898806231,12.854057600128,13.0307455062866,70100,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-03-23,13.1190901668122,13.2516058886934,13.0749179786804,13.2074337005615,54700,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-03-24,13.2074336013743,13.2074336013743,13.0307456926882,13.1632614135742,93200,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-03-27,13.1190894208948,13.3399495064822,13.0307450496541,13.2957773208618,77600,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-03-28,13.1632616106261,13.2957781760102,12.9424015108336,13.2516059875488,100200,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-03-29,13.2957781760102,13.3841217104185,13.1632616106261,13.2516059875488,184900,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-03-30,13.3841251673999,13.8258454810767,13.3222845930898,13.6491575241089,87600,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-03-31,13.6491553062795,14.0467033554887,13.6491553062795,14.0025320053101,113500,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-04-03,14.0025311345579,14.2233912417749,13.7640018143567,14.090874671936,120200,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-04-04,14.1350476976274,14.5325965881348,14.0908755050694,14.5325965881348,88900,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-04-05,14.5767692370948,15.0626608709864,14.5149286675118,14.7534580230713,165700,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-04-06,14.7092826941111,14.7092826941111,14.2675624829664,14.5767669677734,83100,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-04-07,14.5325965881348,14.6209392882217,14.2233920827434,14.5325965881348,65300,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-04-10,14.4884233474731,14.6651121151979,14.3117362647774,14.4884233474731,71000,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-04-11,14.4884214834217,15.0184860333699,14.4000771109256,14.9743146896362,53400,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-04-12,15.0184871789181,15.0184871789181,14.5325956206705,14.5767669677734,62400,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-04-13,14.5325963362026,14.6651120690649,13.8258429525559,13.8700151443481,74900,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-04-17,14.0025320053101,14.135047740875,13.8258432345375,14.0025320053101,58600,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-04-18,13.9583580874226,14.179217338562,13.8346761316713,14.179217338562,37700,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-04-19,14.2675615219706,14.3117345511271,13.9141857138624,14.0467014312744,61100,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-04-20,14.1350476976274,14.6209392882217,14.0467033125114,14.5325965881348,48500,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-04-21,14.4884220092788,14.5767663849814,14.2233905671997,14.2675619125366,68300,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-04-24,14.5767669677734,14.7534557262428,14.5325956206705,14.5767669677734,41700,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-04-25,14.7534557123279,14.8859714385406,14.5767669540252,14.6209383010864,61600,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-04-26,14.6209397939118,15.0626600497403,14.5325970907693,14.9301443099976,74100,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-04-27,14.9301429833503,15.0184873636718,14.6651115274147,14.709282875061,37000,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-04-28,14.7092803479642,14.7092803479642,14.3117332323605,14.4000759124756,56800,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-05-01,14.4442520141602,14.6209390970529,14.3559076301993,14.4442520141602,30700,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-05-02,14.4884239644159,14.4884239644159,14.135048098948,14.2233924865723,55100,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-05-03,14.1350450515747,14.3117337887309,13.9583571569329,14.1350450515747,49400,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-05-04,14.1350468618823,14.400078316531,14.0025311345579,14.090874671936,27800,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-05-05,14.0908736179165,14.1350458045587,13.8700135272203,14.0467014312744,38400,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-05-08,14.3559083144263,15.0891638717005,14.3117369628551,14.9301443099976,95100,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-05-09,14.9301418496969,15.1068305969238,14.6651104138853,15.1068305969238,102900,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-05-10,15.06265868332,15.3276918237918,14.9301429555985,15.2835187911987,91100,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-05-11,15.1951766976071,15.3718637798873,14.8859721973304,15.0184879302979,115000,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-05-12,14.9301418496969,15.3276906884431,14.9301418496969,15.1068305969238,100100,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-05-15,15.1951777576315,15.7252407264787,15.1951777576315,15.6810693740845,66400,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-05-16,15.7694166684138,15.7694166684138,15.4778813078394,15.6369009017944,88600,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-05-17,15.6368977303406,15.6368977303406,14.9301443099976,14.9301443099976,79700,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-05-18,14.8859714385406,14.8859714385406,14.4884225748738,14.6209383010864,102400,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-05-19,14.5767652654817,14.9743140830972,14.5767652654817,14.6651096343994,66900,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-05-22,14.709283067558,14.8859718305133,14.5325959896317,14.7976274490356,62500,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-05-23,14.9301443099976,15.0626600497403,14.647443615872,14.9301443099976,70500,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-05-24,14.8859737700391,15.2393496569628,14.7092849840626,14.7534580230713,50500,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-05-25,14.7092834300212,15.1510036632653,14.7092834300212,15.0184879302979,62600,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-05-26,14.9743181630273,14.9743181630273,14.5591000214914,14.7534580230713,46800,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-05-30,14.5767660402718,15.1951749705373,14.5325946959795,15.1068305969238,74300,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-05-31,15.1068330863406,15.1068330863406,14.7976285702548,14.9301443099976,38700,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-06-01,14.9301418496969,15.283517659122,14.9301418496969,15.1068305969238,56400,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-06-02,15.1068279485143,15.901923801588,15.1068279485143,15.2393436431885,77200,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-06-05,15.2835224581239,15.5927270203464,15.1068353404463,15.1510066986084,54500,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-06-06,15.3718631586316,15.9019277541076,15.2835187785474,15.8135833740234,162100,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-06-07,15.8135839008678,17.0945732421932,15.7252395178404,16.652853012085,840900,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-06-08,16.6970220932146,17.1387422633263,16.6086777221865,16.9620552062988,186000,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-06-09,16.9620545877951,17.1829146647975,16.697021484375,16.697021484375,166500,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-06-12,16.917880062451,17.1387401198852,16.7411930275208,16.8737087249756,136100,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-06-13,16.9178846691007,16.9178846691007,16.4761644339544,16.7411975860596,52100,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-06-14,16.7723398963922,16.7723398963922,16.1050054312609,16.2384719848633,61100,0.135,0,MYE,Consumer Non-Durables,Plastic Products
2017-06-15,16.0160235947324,16.44311714995,15.7935788225833,16.3719348907471,42800,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-06-16,16.1939794651814,16.4609125025921,16.1494894942003,16.3274459838867,111100,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-06-19,16.3274502529713,16.4164285210794,16.1939836993689,16.2384719848633,72400,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-06-20,16.2384681341354,16.6833576720569,16.1494898871273,16.5943794250488,64100,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-06-21,16.68335750362,16.7723357497298,16.105001449585,16.105001449585,59600,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-06-22,16.1939811706543,16.3719359819632,16.1494911949878,16.1939811706543,81900,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-06-23,16.1939796956947,16.1939796956947,15.9715349289798,16.105001449585,195800,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-06-26,16.1050079323394,16.4609193629247,15.8825630760837,16.2829627990723,74500,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-06-27,16.3274486015325,16.5498934007438,15.8825590031099,16.0160255432129,51200,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-06-28,16.0605129407738,16.3719359819632,16.0605129407738,16.1939811706543,74600,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-06-29,16.2384724417541,16.2829607285002,15.7935827858157,16.1494941711426,49500,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-06-30,16.1050041328691,16.2829589576191,15.927047611,15.9715375900269,57600,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-07-03,15.9715356656592,16.9947813003208,15.9715356656592,16.8613147735596,46600,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-07-05,16.6833602832652,16.6833602832652,15.8380693500654,15.9715375900269,63700,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-07-06,15.9270472841045,16.2829586234188,15.8380690249962,16.0160255432129,61200,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-07-07,16.0160282911069,16.6388745146089,16.0160282911069,16.5498962402344,66500,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-07-10,16.4164283026908,16.5054048724959,15.9270486831665,15.9270486831665,104500,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-07-11,16.0605129407738,16.2562654394684,15.793579875251,16.1939811706543,82000,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-07-12,16.2829607285002,16.5054055564695,15.9715393270388,16.1494941711426,74500,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-07-13,16.1494941711426,16.3719389991118,15.9715393270388,16.1494941711426,67500,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-07-14,16.1050029164403,16.5054025147246,16.1050029164403,16.1939811706543,62300,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-07-17,16.2384683668814,16.6388696355973,16.0961038484755,16.3719348907471,98900,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-07-18,16.2384681341354,16.5943794250488,16.1494898871273,16.5943794250488,110500,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-07-19,16.5498938848951,16.9502935169173,16.5054039054799,16.6388721466064,55700,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-07-20,16.6388696355973,16.6833579111795,16.149490118598,16.3719348907471,94700,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-07-21,16.6388692291246,16.6388692291246,16.0160232034752,16.105001449585,151000,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-07-24,16.1939794651814,16.4164242287299,15.9270447306518,16.3274459838867,106400,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-07-25,16.3719344907953,16.4609127369051,16.0605114779706,16.105001449585,89000,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-07-26,16.1494966027838,16.1939865933482,15.6601185864133,15.7490968704224,70500,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-07-27,15.8380676238519,15.8380676238519,15.2152232594329,15.5711345672607,101100,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-07-28,15.4821556504896,15.9270451904296,15.2597108805196,15.8825569152832,72700,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-07-31,15.8380691359465,15.8380691359465,15.0372681925999,15.1262464523315,108500,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-08-01,15.215225731528,15.9715384442436,15.215225731528,15.6156253814697,108000,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-08-02,15.6601155795127,16.0160269500909,15.3931807787396,15.9270486831665,57000,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-08-03,15.9270456767076,15.9804319479371,15.3042013200465,15.4376678466797,62200,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-08-04,15.4376696344964,15.5266478949293,14.1919782312337,14.2364673614502,185500,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-08-07,14.325445292389,14.6813566288152,13.7025991808037,14.2809553146362,979800,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-08-08,14.3254451866268,15.9270470372801,14.3254451866268,15.7046022415161,152200,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-08-09,15.571136028742,15.7490925479181,15.3486912283314,15.6601142883301,117700,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-08-10,15.6156285958489,15.8380734573118,15.393183734386,15.7490968704224,78200,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-08-11,15.7935791500745,15.7935791500745,15.2152230699181,15.4376678466797,99400,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-08-14,15.5711359447903,16.0605138242075,15.5266476637957,16.0160255432129,117800,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-08-15,16.0160234378414,16.1494899603997,15.749090392725,15.8825569152832,67600,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-08-16,15.8825615082556,16.1494946305647,15.8380715231245,16.0605163574219,79200,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-08-17,16.0160296504132,16.4609193629247,15.927051368487,16.2829627990723,130700,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-08-18,16.105001449585,16.1939796956947,15.88255668287,16.105001449585,111100,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-08-21,16.0605141538423,16.1050041328691,15.7935810681577,15.9715375900269,58000,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-08-22,16.0160246622264,16.2384694492018,15.882558129465,16.1939811706543,67600,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-08-23,16.0605114779706,16.3274462162999,15.7935784367603,16.105001449585,45000,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-08-24,16.1939839473276,16.2829605196788,15.7490942970947,15.8380708694458,52700,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-08-25,15.8825615082556,16.105006342553,15.8380715231245,16.0605163574219,45600,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-08-28,16.0605138242075,16.1494920833158,15.8380690249962,16.0160255432129,58500,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-08-29,15.9270488950448,16.3274502529713,15.8380706269367,16.2384719848633,102600,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-08-30,16.2384679381912,16.59437922481,16.1939796637834,16.4609127044678,66100,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-08-31,16.5054013740278,16.8613143662863,16.4164248230821,16.7278461456299,105900,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-09-01,16.7278455400028,16.7278455400028,16.1050012203382,16.3274459838867,69800,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-09-05,16.2829577277492,16.4164259576297,15.9715363836789,16.1939811706543,114000,0,0,MYE,Consumer Non-Durables,Plastic Products
2017-09-06,16.2384745066689,16.505407655328,16.1050079323394,16.2829627990723,116000,0,0,MYE,Consumer Non-Durables,Plastic Products
